 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2437:    0.00000    0.00000    0.00000   21.46696    0.00000    0.00000   14.73363   13.35882   22.59243    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.26985    0.00000    0.00000    0.00000    0.00000   26.78300    0.00000    0.00000    0.00000    0.00000   29.52316   12.74722    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2438:   47.51894    0.00000    0.00000   21.52519    0.00000    0.00000   14.72960   13.32671   22.62003    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.30355    0.00000    0.00000    0.00000    0.00000   26.61908    0.00000    0.00000    0.00000    0.00000   29.66585   12.74099    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2439:   47.39225    0.00000    0.00000   21.57140    0.00000    0.00000   14.71189   13.29708   22.64144    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.32914    0.00000    0.00000    0.00000    0.00000   26.44781    0.00000    0.00000    0.00000    0.00000   29.79624   12.71952    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2440:   46.91717    0.00000    0.00000   21.62833    0.00000    0.00000   14.69439   13.26345   22.66618    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.34642    0.00000    0.00000    0.00000    0.00000   26.31015    0.00000    0.00000    0.00000    0.00000   29.92394   12.71318    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2441:   46.16634    0.00000    0.00000   21.68356    0.00000    0.00000   14.65889   13.23453   22.67976    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.34444    0.00000    0.00000    0.00000    0.00000   26.15408    0.00000    0.00000    0.00000    0.00000   30.09907   12.71034    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2442:   45.60300    0.00000    0.00000   21.73923    0.00000    0.00000   14.62891   13.20981   22.70848    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.35606    0.00000    0.00000    0.00000    0.00000   25.98935    0.00000    0.00000    0.00000    0.00000   30.24182   12.70909    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2443:   44.99772    0.00000    0.00000   21.81819    0.00000    0.00000   14.58509   13.17985   22.73792    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.34987    0.00000    0.00000    0.00000    0.00000   25.82590    0.00000    0.00000    0.00000    0.00000   30.35552   12.69363    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2444:   44.47336    0.00000    0.00000   21.89472    0.00000    0.00000   14.53808   13.15220   22.76439    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.34469    0.00000    0.00000    0.00000    0.00000   25.70668    0.00000    0.00000    0.00000    0.00000   30.51731   12.68945    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2445:   43.97950    0.00000    0.00000   21.96716    0.00000    0.00000   14.48599   13.13358   22.79841    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.36973    0.00000    0.00000    0.00000    0.00000   25.56027    0.00000    0.00000    0.00000    0.00000   30.66770   12.67878    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2446:   43.50598    0.00000    0.00000   22.04837    0.00000    0.00000   14.42460   13.10697   22.79714    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.41075    0.00000    0.00000    0.00000    0.00000   25.43205    0.00000    0.00000    0.00000    0.00000   30.82325   12.66473    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2447:   42.86718    0.00000    0.00000   22.11969    0.00000    0.00000   14.37273   13.08306   22.83436    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.40767    0.00000    0.00000    0.00000    0.00000   25.30205    0.00000    0.00000    0.00000    0.00000   31.01497   12.66013    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2448:   42.34359    0.00000    0.00000   22.20212    0.00000    0.00000   14.31355   13.05257   22.84498    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.43832    0.00000    0.00000    0.00000    0.00000   25.16078    0.00000    0.00000    0.00000    0.00000   31.15261   12.64360    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2449:   41.92954    0.00000    0.00000   22.28136    0.00000    0.00000   14.26798   13.02551   22.85592    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.46975    0.00000    0.00000    0.00000    0.00000   25.03713    0.00000    0.00000    0.00000    0.00000   31.32862   12.63379    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2450:   41.45447    0.00000    0.00000   22.35654    0.00000    0.00000   14.23121   12.99821   22.87602    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.50151    0.00000    0.00000    0.00000    0.00000   24.92967    0.00000    0.00000    0.00000    0.00000   31.46718   12.62578    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2451:   40.97829    0.00000    0.00000   22.43330    0.00000    0.00000   14.18620   12.96393   22.89664    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.54100    0.00000    0.00000    0.00000    0.00000   24.81129    0.00000    0.00000    0.00000    0.00000   31.65361   12.63148    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2452:   40.50053    0.00000    0.00000   22.50031    0.00000    0.00000   14.17026   12.93027   22.92092    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.56182    0.00000    0.00000    0.00000    0.00000   24.70072    0.00000    0.00000    0.00000    0.00000   31.81901   12.63325    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2453:   39.99366    0.00000    0.00000   22.57413    0.00000    0.00000   14.13328   12.89302   22.95438    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.60245    0.00000    0.00000    0.00000    0.00000   24.58021    0.00000    0.00000    0.00000    0.00000   31.95679   12.63854    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2454:   39.59393    0.00000    0.00000   22.65973    0.00000    0.00000   14.11995   12.85589   22.98325    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.65100    0.00000    0.00000    0.00000    0.00000   24.45680    0.00000    0.00000    0.00000    0.00000   32.10742   12.63859    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2455:   39.22676    0.00000    0.00000   22.73048    0.00000    0.00000   14.09214   12.82270   23.01098    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.70584    0.00000    0.00000    0.00000    0.00000   24.33547    0.00000    0.00000    0.00000    0.00000   32.28060   12.64780    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2456:   38.80116    0.00000    0.00000   22.80994    0.00000    0.00000   14.07518   12.78510   23.03696    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.70646    0.00000    0.00000    0.00000    0.00000   24.21123    0.00000    0.00000    0.00000    0.00000   32.36660   12.64718    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2457:   38.32319    0.00000    0.00000   22.89299    0.00000    0.00000   14.07174   12.75725   23.05462    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.70772    0.00000    0.00000    0.00000    0.00000   24.09592    0.00000    0.00000    0.00000    0.00000   32.48751   12.65575    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2458:   37.89029    0.00000    0.00000   22.97409    0.00000    0.00000   14.05756   12.72684   23.07859    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.76039    0.00000    0.00000    0.00000    0.00000   23.97986    0.00000    0.00000    0.00000    0.00000   32.63160   12.66342    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2459:   37.40616    0.00000    0.00000   23.06848    0.00000    0.00000   14.03106   12.70754   23.09671    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.81266    0.00000    0.00000    0.00000    0.00000   23.85874    0.00000    0.00000    0.00000    0.00000   32.75582   12.67334    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2460:   37.01127    0.00000    0.00000   23.13659    0.00000    0.00000   14.00713   12.67770   23.10796    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.87227    0.00000    0.00000    0.00000    0.00000   23.74507    0.00000    0.00000    0.00000    0.00000   32.85590   12.66423    0.00000    0.00000   20.09379    0.00000    0.00000
 Epoch 2461:   36.60854    0.00000    0.00000   23.23216    0.00000    0.00000   13.98749   12.65520   23.12645    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.89013    0.00000    0.00000    0.00000    0.00000   23.61347    0.00000    0.00000    0.00000    0.00000   33.00871   12.67292    0.00000    0.00000   19.94447    0.00000    0.00000
 Epoch 2462:   36.23407    0.00000    0.00000   23.32615    0.00000    0.00000   13.97345   12.62907   23.14088    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.91132    0.00000    0.00000    0.00000    0.00000   23.49755    0.00000    0.00000    0.00000    0.00000   33.17481   12.69165    0.00000    0.00000   20.04114    0.00000    0.00000
 Epoch 2463:   35.85143    0.00000    0.00000   23.42219    0.00000    0.00000   13.96048   12.61235   23.16210    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.90772    0.00000    0.00000    0.00000    0.00000   23.35821    0.00000    0.00000    0.00000    0.00000   33.31950   12.69492    0.00000    0.00000   20.28124    0.00000    0.00000
 Epoch 2464:   35.50154    0.00000    0.00000   23.51899    0.00000    0.00000   13.96011   12.58680   23.18151    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.93882    0.00000    0.00000    0.00000    0.00000   23.22597    0.00000    0.00000    0.00000    0.00000   33.48096   12.70133    0.00000    0.00000   20.06979    0.00000    0.00000
 Epoch 2465:   35.12414    0.00000    0.00000   23.60874    0.00000    0.00000   13.94309   12.57124   23.21700    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.99335    0.00000    0.00000    0.00000    0.00000   23.09657    0.00000    0.00000    0.00000    0.00000   33.62113   12.70587    0.00000    0.00000   19.90344    0.00000    0.00000
 Epoch 2466:   34.74519    0.00000    0.00000   23.70131    0.00000    0.00000   13.92879   12.54529   23.25717    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.00962    0.00000    0.00000    0.00000    0.00000   22.97689    0.00000    0.00000    0.00000    0.00000   33.74476   12.70204    0.00000    0.00000   19.86213    0.00000    0.00000
 Epoch 2467:   34.40938    0.00000    0.00000   23.78951    0.00000    0.00000   13.90562   12.52565   23.28402    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.03318    0.00000    0.00000    0.00000    0.00000   22.88294    0.00000    0.00000    0.00000    0.00000   33.92906   12.70219    0.00000    0.00000   19.90914    0.00000    0.00000
 Epoch 2468:   34.08750    0.00000    0.00000   23.88882    0.00000    0.00000   13.89492   12.51440   23.33470    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.06527    0.00000    0.00000    0.00000    0.00000   22.77317    0.00000    0.00000    0.00000    0.00000   33.98565   12.69985    0.00000    0.00000   19.82247    0.00000    0.00000
 Epoch 2469:   33.76116    0.00000    0.00000   23.97862    0.00000    0.00000   13.86766   12.50253   23.36660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.09407    0.00000    0.00000    0.00000    0.00000   22.67880    0.00000    0.00000    0.00000    0.00000   34.02638   12.70175    0.00000    0.00000   19.54582    0.00000    0.00000
 Epoch 2470:   33.43250    0.00000    0.00000   24.05276    0.00000    0.00000   13.84190   12.49032   23.40270    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.11019    0.00000    0.00000    0.00000    0.00000   22.57591    0.00000    0.00000    0.00000    0.00000    0.00000   12.70640    0.00000    0.00000   19.38570    0.00000    0.00000
 Epoch 2471:   33.09574    0.00000    0.00000   24.14653    0.00000    0.00000   13.82163   12.46938   23.43417    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.17364    0.00000    0.00000    0.00000    0.00000   22.48540    0.00000    0.00000    0.00000    0.00000    0.00000   12.71189    0.00000    0.00000   19.15129    0.00000    0.00000
 Epoch 2472:   32.74040    0.00000    0.00000   24.24374    0.00000    0.00000   13.79494   12.45553   23.47507    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.19662    0.00000    0.00000    0.00000    0.00000   22.38593    0.00000    0.00000    0.00000    0.00000    0.00000   12.71240    0.00000    0.00000   18.90383    0.00000    0.00000
 Epoch 2473:   32.47036    0.00000    0.00000   24.33565    0.00000    0.00000   13.76665   12.42588   23.50535    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.23438    0.00000    0.00000    0.00000    0.00000   22.28892    0.00000    0.00000    0.00000    0.00000    0.00000   12.70898    0.00000    0.00000   18.65736    0.00000    0.00000
 Epoch 2474:   32.16546    0.00000    0.00000   24.42897    0.00000    0.00000   13.73674   12.40767   23.54491    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.26645    0.00000    0.00000    0.00000    0.00000   22.18437    0.00000    0.00000    0.00000    0.00000    0.00000   12.70076    0.00000    0.00000   18.51783    0.00000    0.00000
 Epoch 2475:   31.86811    0.00000    0.00000   24.54960    0.00000    0.00000   13.69599   12.38401   23.58628    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.30153    0.00000    0.00000    0.00000    0.00000   22.07154    0.00000    0.00000    0.00000    0.00000    0.00000   12.70121    0.00000    0.00000   18.46776    0.00000    0.00000
 Epoch 2476:   31.59871    0.00000    0.00000   24.66122    0.00000    0.00000   13.66173   12.36546   23.62955    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.32726    0.00000    0.00000    0.00000    0.00000   21.99405    0.00000    0.00000    0.00000    0.00000    0.00000   12.70615    0.00000    0.00000   18.31448    0.00000    0.00000
 Epoch 2477:   31.38954    0.00000    0.00000   24.75262    0.00000    0.00000   13.62820   12.34466   23.66531    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.38153    0.00000    0.00000    0.00000    0.00000   21.89830    0.00000    0.00000    0.00000    0.00000    0.00000   12.70417    0.00000    0.00000   18.27295    0.00000    0.00000
 Epoch 2478:   31.08495    0.00000    0.00000   24.83931    0.00000    0.00000   13.60529   12.31910   23.70469    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.43252    0.00000    0.00000    0.00000    0.00000   21.79955    0.00000    0.00000    0.00000    0.00000    0.00000   12.69646    0.00000    0.00000   18.21578    0.00000    0.00000
 Epoch 2479:   30.86479    0.00000    0.00000   24.95332    0.00000    0.00000   13.58047   12.29758   23.74673    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.47422    0.00000    0.00000    0.00000    0.00000   21.71786    0.00000    0.00000    0.00000    0.00000    0.00000   12.70372    0.00000    0.00000   18.21424    0.00000    0.00000
