 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1464:    0.00000    0.00000    0.00000   90.01954  166.37185   68.79000  178.84464    0.00000   65.85592    0.00000   90.55174    0.00000    0.00000  166.61132    0.00000    0.00000   62.10625    0.00000   55.09640   87.23893    0.00000  115.79858    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  231.47325    0.00000    0.00000
 Epoch 1465:    0.00000    0.00000    0.00000   90.13422  165.31963   68.57995  178.13749    0.00000   65.79940    0.00000   90.20299    0.00000    0.00000  167.95554    0.00000    0.00000   62.18271    0.00000   55.05581   87.04632    0.00000  116.30026    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  228.69963    0.00000    0.00000
 Epoch 1466:    0.00000    0.00000    0.00000   90.31922  164.73177   68.41025  177.40624    0.00000   65.79413    0.00000   89.91355    0.00000    0.00000  169.23400    0.00000    0.00000   62.28245    0.00000   55.06476   86.87050    0.00000  116.84592    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  226.62813    0.00000    0.00000
 Epoch 1467:    0.00000    0.00000    0.00000   90.53728  163.80180   68.21265  176.52108    0.00000   65.73042    0.00000   89.60031    0.00000    0.00000  170.53159    0.00000    0.00000   62.38557    0.00000   55.03536   86.64904    0.00000  117.40327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  226.82838    0.00000    0.00000
 Epoch 1468:    0.00000    0.00000    0.00000   90.86695  162.69769   68.04474  175.61076    0.00000   65.70673    0.00000   89.32492    0.00000    0.00000  171.92514    0.00000    0.00000   62.49310    0.00000   55.01227   86.40969    0.00000  117.93535    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  227.99769    0.00000    0.00000
 Epoch 1469:    0.00000    0.00000    0.00000   91.06165    0.00000   67.89105  174.48485    0.00000   65.68306    0.00000   89.03870    0.00000    0.00000  173.41476    0.00000    0.00000   62.58765    0.00000   54.99079   86.25145    0.00000  118.48603    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  227.60803    0.00000    0.00000
 Epoch 1470:    0.00000    0.00000    0.00000   91.14203    0.00000   67.73470  173.57690    0.00000   65.64031    0.00000   88.75509    0.00000    0.00000  174.92041    0.00000    0.00000   62.68381    0.00000   54.95210   86.18679    0.00000  119.01782    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  227.44839    0.00000    0.00000
 Epoch 1471:    0.00000    0.00000    0.00000   91.31338    0.00000   67.62772  172.76517    0.00000   65.59800    0.00000   88.47690    0.00000    0.00000  176.39877    0.00000    0.00000   62.78511    0.00000   54.94391   86.03607    0.00000  119.60823    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  226.54152    0.00000    0.00000
 Epoch 1472:    0.00000    0.00000    0.00000   91.52904    0.00000   67.51116  171.72498    0.00000   65.57672    0.00000   88.21602    0.00000    0.00000  177.86696    0.00000    0.00000   62.88123    0.00000   54.91766   85.72726    0.00000  120.14988    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  225.62550    0.00000    0.00000
 Epoch 1473:    0.00000    0.00000    0.00000   91.72439    0.00000   67.40177  170.73071    0.00000   65.55621    0.00000   87.94532    0.00000    0.00000  179.31757    0.00000    0.00000   62.98434    0.00000   54.89503   85.47564    0.00000  120.73767    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  224.55792    0.00000    0.00000
 Epoch 1474:    0.00000    0.00000    0.00000   91.90660    0.00000   67.26932  169.62247    0.00000   65.54366    0.00000   87.61397    0.00000    0.00000  180.68415    0.00000    0.00000    0.00000    0.00000   54.86466   85.28178    0.00000  121.31601    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  223.70813    0.00000    0.00000
 Epoch 1475:    0.00000    0.00000    0.00000   92.05723  156.11746   67.18491  168.48149    0.00000   65.57267    0.00000   87.32256    0.00000    0.00000  182.10765    0.00000    0.00000   63.66554    0.00000   54.85965   85.16235    0.00000  121.88682    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  222.60738    0.00000    0.00000
 Epoch 1476:    0.00000    0.00000    0.00000   92.26732  158.28136   67.10752  167.31783    0.00000   65.60380    0.00000   87.07283    0.00000    0.00000  183.45092    0.00000    0.00000   63.52743    0.00000   54.83912   85.00244    0.00000  122.47096    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  221.17539    0.00000    0.00000
 Epoch 1477:    0.00000    0.00000    0.00000   92.52165  157.94726   66.98933  166.27861    0.00000   65.62012    0.00000   86.77226    0.00000    0.00000  184.72125    0.00000    0.00000   63.49937    0.00000   54.84408   84.88105    0.00000  123.05369    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  219.93158    0.00000    0.00000
 Epoch 1478:    0.00000    0.00000    0.00000   92.73145  156.46085   66.87336  165.39667    0.00000   65.61439    0.00000   86.51716    0.00000    0.00000  186.00802    0.00000    0.00000   63.93543    0.00000   54.84693   84.73250    0.00000  123.60530    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  219.00485    0.00000    0.00000
 Epoch 1479:    0.00000    0.00000    0.00000   92.80095  155.52752   66.77203  164.66308    0.00000   65.62982    0.00000   86.27301    0.00000    0.00000  187.36418    0.00000    0.00000   64.40758    0.00000   54.86097   84.53036    0.00000  124.19211    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  218.22088    0.00000    0.00000
 Epoch 1480:    0.00000    0.00000    0.00000   92.92067  155.21439   66.69193  164.02398    0.00000   65.66271    0.00000   86.02242    0.00000    0.00000  188.69017    0.00000    0.00000   64.46630    0.00000   54.87634   84.27013    0.00000  124.79019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  217.74236    0.00000    0.00000
 Epoch 1481:    0.00000    0.00000    0.00000   93.06886  154.06275   66.60527  163.39331    0.00000   65.67914    0.00000   85.77746    0.00000    0.00000  190.09264    0.00000    0.00000   64.31661    0.00000   54.88580   84.00243    0.00000  125.39318    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  217.25650    0.00000    0.00000
 Epoch 1482:    0.00000    0.00000    0.00000   93.29420  156.20246   66.51093  162.51029    0.00000   65.68057    0.00000   85.55685    0.00000    0.00000  191.52195    0.00000    0.00000   64.45814    0.00000   54.89098   83.82006    0.00000  125.95302    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  216.60102    0.00000    0.00000
 Epoch 1483:    0.00000    0.00000    0.00000   93.48404  154.54387   66.41767  161.71435    0.00000   65.68190    0.00000   85.36193    0.00000    0.00000  192.59381    0.00000    0.00000   64.62271    0.00000   54.93462   83.69401    0.00000  126.59083    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  215.91928    0.00000    0.00000
 Epoch 1484:    0.00000    0.00000    0.00000   93.58666  152.51897   66.31829  160.97131    0.00000   65.68577    0.00000   85.09324    0.00000    0.00000  193.97258    0.00000    0.00000   64.81092    0.00000   54.94668   83.55653    0.00000  127.19031    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  215.14512    0.00000    0.00000
 Epoch 1485:    0.00000    0.00000    0.00000   93.63236  151.00090   66.21652  160.23380    0.00000   65.69172    0.00000   84.83041    0.00000    0.00000  195.34009    0.00000    0.00000   64.91542    0.00000   54.96467   83.43487    0.00000  127.83098    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  214.64291    0.00000    0.00000
 Epoch 1486:    0.00000    0.00000    0.00000   93.71118    0.00000   66.11556  159.34732    0.00000   65.71869    0.00000   84.57349    0.00000    0.00000  196.85233    0.00000    0.00000   64.99046    0.00000   54.96804   83.25674    0.00000  128.47212    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  214.31567    0.00000    0.00000
 Epoch 1487:    0.00000    0.00000    0.00000   93.77194  152.23560   65.98312  158.50128    0.00000   65.68022    0.00000   84.28372    0.00000    0.00000  198.16153    0.00000    0.00000   65.01771    0.00000   54.97056   83.03079    0.00000  129.10701    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  213.71965    0.00000    0.00000
 Epoch 1488:    0.00000    0.00000    0.00000   93.87041  147.27444   65.85008  157.63773    0.00000   65.66842    0.00000   84.03093    0.00000    0.00000  199.47928    0.00000    0.00000   65.08741    0.00000   54.96605   82.85086    0.00000  129.76165    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  213.02866    0.00000    0.00000
 Epoch 1489:    0.00000    0.00000    0.00000   93.91981  147.30253   65.69995  156.81462    0.00000   65.65782    0.00000   83.77830    0.00000    0.00000  200.84171    0.00000    0.00000   65.20599    0.00000   54.96584   82.63224    0.00000  130.44199    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  212.16767    0.00000    0.00000
 Epoch 1490:    0.00000    0.00000    0.00000   94.03140  147.99492   65.57013  155.98103    0.00000   65.57860    0.00000   83.53792    0.00000    0.00000  202.30301    0.00000    0.00000   65.37004    0.00000   54.98359   82.44569    0.00000  131.18117    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  211.19806    0.00000    0.00000
 Epoch 1491:    0.00000    0.00000    0.00000   94.10700  147.85371   65.43683  155.13383    0.00000   65.57062    0.00000   83.29240    0.00000    0.00000  203.73000    0.00000    0.00000   65.48342    0.00000   54.98036   82.24635    0.00000  131.96724    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  210.24107    0.00000    0.00000
 Epoch 1492:    0.00000    0.00000    0.00000   94.14259  146.83515   65.28841  154.15508    0.00000   65.54848    0.00000   83.09553    0.00000    0.00000  205.24086    0.00000    0.00000   65.64910    0.00000   54.98743   82.07857    0.00000  132.73385    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  209.13120    0.00000    0.00000
 Epoch 1493:    0.00000    0.00000    0.00000   94.19932  146.62068   65.14006  153.18467    0.00000   65.52293    0.00000   82.82001    0.00000    0.00000  206.79410    0.00000    0.00000   65.79586    0.00000   54.97029   81.95048    0.00000  133.49060    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  207.89174    0.00000    0.00000
 Epoch 1494:    0.00000    0.00000    0.00000   94.27383  145.48481   65.00003  152.27075    0.00000   65.49717    0.00000   82.57833    0.00000    0.00000  208.28310    0.00000    0.00000   65.97227    0.00000   54.95969   81.84366    0.00000  134.29382    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  206.68859    0.00000    0.00000
 Epoch 1495:    0.00000    0.00000    0.00000   94.39554  144.50247   64.84581  151.42942    0.00000   65.52669    0.00000   82.28679    0.00000    0.00000  209.73504    0.00000    0.00000   66.14925    0.00000   54.97857   81.70050    0.00000  135.03859    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  205.50875    0.00000    0.00000
 Epoch 1496:    0.00000    0.00000    0.00000   94.51338  143.61314   64.70962  150.53065    0.00000   65.47923    0.00000   82.05552    0.00000    0.00000  211.08369    0.00000    0.00000   66.27074    0.00000   55.00128   81.52560    0.00000  135.87675    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  204.43961    0.00000    0.00000
 Epoch 1497:    0.00000    0.00000    0.00000   94.64780  143.08330   64.57573  149.73656    0.00000   65.43609    0.00000   81.82475    0.00000    0.00000  212.64043    0.00000    0.00000   66.36518    0.00000   55.04919   81.36016    0.00000  136.69212    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  203.38757    0.00000    0.00000
 Epoch 1498:    0.00000    0.00000    0.00000   94.69484  142.55113   64.42929  148.98200    0.00000   65.42359    0.00000   81.57364    0.00000    0.00000  214.27247    0.00000    0.00000   66.40253    0.00000   55.07098   81.17914    0.00000  137.56809    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  202.50928    0.00000    0.00000
 Epoch 1499:    0.00000    0.00000    0.00000   94.73018  142.10347   64.29415  148.26848    0.00000   65.39763    0.00000   81.31280    0.00000    0.00000  215.90738    0.00000    0.00000   66.49249    0.00000   55.08496   80.98899    0.00000  138.43220    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  201.59128    0.00000    0.00000
 Epoch 1500:    0.00000    0.00000    0.00000   94.82553  141.65043   64.16714  147.50432    0.00000   65.38647    0.00000   81.11988    0.00000    0.00000  210.31901    0.00000    0.00000   66.63668    0.00000   55.11068   80.84419    0.00000  139.30699    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  200.65537    0.00000    0.00000
 Epoch 1501:    0.00000    0.00000    0.00000   94.93815  141.20430   64.03004  146.74211    0.00000   65.39760    0.00000   80.90850    0.00000    0.00000  216.00250    0.00000    0.00000   66.82380    0.00000   55.13271   80.69023    0.00000  140.21122    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  199.68915    0.00000    0.00000
 Epoch 1502:    0.00000    0.00000    0.00000   95.09231  140.82754   63.91239  145.94905    0.00000   65.43558    0.00000   80.70444    0.00000    0.00000  217.49043    0.00000    0.00000   66.99226    0.00000   55.16479   80.55536    0.00000  141.10654    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  198.70808    0.00000    0.00000
 Epoch 1503:    0.00000    0.00000    0.00000   95.22188  140.26141   63.79470  145.23405    0.00000   65.46107    0.00000   80.44389    0.00000    0.00000  220.10725    0.00000    0.00000   67.17165    0.00000   55.17912   80.40678    0.00000  142.01009    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  197.71417    0.00000    0.00000
 Epoch 1504:    0.00000    0.00000    0.00000   95.34533  139.77440   63.65066  144.50842    0.00000   65.49043    0.00000   80.22405    0.00000    0.00000  222.31086    0.00000    0.00000   67.31641    0.00000   55.21348   80.20436    0.00000  142.89084    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  196.71966    0.00000    0.00000
 Epoch 1505:    0.00000    0.00000    0.00000   95.48243  139.02540   63.51573  143.70076    0.00000   65.54500    0.00000   80.00399    0.00000    0.00000  223.48859    0.00000    0.00000   67.48049    0.00000   55.27286   80.02354    0.00000  143.80493    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  195.81176    0.00000    0.00000
 Epoch 1506:    0.00000    0.00000    0.00000   95.61068  138.52457   63.38614  142.91915    0.00000   65.59566    0.00000   79.72351    0.00000    0.00000  224.88385    0.00000    0.00000   67.64227    0.00000   55.30215   79.87579    0.00000  144.69236    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  194.85817    0.00000    0.00000
