 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0079:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.28700    0.00000    0.00000    0.00000    0.00000    0.00000   29.97560    0.00000   53.28319    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.15051   21.03882   54.77119   17.28514   21.04117    0.00000   17.82700   22.27866
 Epoch 0080:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.89003    0.00000   53.47896    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.10180   20.95796   54.90980   17.26069   20.95118    0.00000   17.81871   22.30565
 Epoch 0081:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.82786    0.00000   53.75332    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.17294   20.86682   55.19970   17.28618   20.90099    0.00000   17.83059   22.39105
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.72240    0.00000   53.82595    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.16981   20.79512   55.31040   17.30180   20.83367    0.00000   17.85231   22.41500
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.57204    0.00000   53.50468    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.23183   20.65358   55.21017   17.31463   20.75826    0.00000   17.78160   22.40364
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.56298    0.00000   52.80516    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.33040   20.63471   55.08461   17.31342   20.79110    0.00000   17.83103   22.52501
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.49065    0.00000   52.03771    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.31769   20.55690   54.95687   17.22977   20.79092    0.00000   17.74191   22.62708
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.64219    0.00000    0.00000    0.00000    0.00000    0.00000   29.44737    0.00000   51.74831    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.49216   20.47451   54.78658   17.16082   20.81657    0.00000   17.66236   22.60526
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.49046    0.00000    0.00000    0.00000    0.00000    0.00000   29.40501    0.00000   51.44758    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.62592   20.44776   54.60990   17.16641   20.85910    0.00000   17.65942   22.67168
 Epoch 0088:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.88466    0.00000    0.00000    0.00000    0.00000    0.00000   29.32588    0.00000   51.36510    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.74664   20.39988   54.37046   17.24594   20.89077    0.00000   17.61341   22.75060
 Epoch 0089:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.32888    0.00000    0.00000    0.00000    0.00000    0.00000   29.20338    0.00000   51.05761    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.72268   20.34902   54.10626   17.27020   20.88724    0.00000   17.61459   22.83341
 Epoch 0090:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.04693    0.00000    0.00000    0.00000    0.00000    0.00000   29.12597    0.00000   50.76345    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.94871   20.34199   54.06712   17.25791   20.88228    0.00000   17.64798   22.92877
 Epoch 0091:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.87776    0.00000    0.00000    0.00000    0.00000    0.00000   29.01318    0.00000   50.54215    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.15925   20.31054   53.95499   17.23534   20.79978    0.00000   17.62524   23.04420
 Epoch 0092:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.94083    0.00000   50.32910    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.37399   20.24818   53.61964   17.25529   20.75538    0.00000   17.62765   23.09669
 Epoch 0093:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.89430    0.00000   50.33381    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.52737   20.21861   53.33148   17.29010   20.70006    0.00000   17.62378   23.14502
 Epoch 0094:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.78865    0.00000   50.23778    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.72866   20.18713   53.04564   17.33454   20.69921    0.00000   17.57581   23.25403
 Epoch 0095:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.76632    0.00000   50.18187    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.86845   20.10876   52.59799   17.33913   20.71784    0.00000   17.55498   23.30309
 Epoch 0096:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.65657    0.00000   50.09461    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.98429   19.99356   52.05635   17.29061   20.63299    0.00000   17.52050   23.30928
 Epoch 0097:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.62832    0.00000   50.04300    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.10667   19.97370   51.64853   17.29962   20.61393    0.00000   17.51824   23.38487
 Epoch 0098:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.58298    0.00000   49.93737    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.21188   19.93558   51.21251   17.34373   20.61917    0.00000   17.50669   23.39816
 Epoch 0099:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.48481    0.00000   49.63202    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.42251   19.89870   50.71134   17.36241   20.57856    0.00000   17.48849   23.47560
 Epoch 0100:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.42886    0.00000   49.31940    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.52356   19.88205   50.19325   17.40845   20.59224    0.00000   17.48107   23.57546
 Epoch 0101:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.31643    0.00000   49.15938    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.72765   19.82902   49.76869   17.40099   20.52770    0.00000   17.44713   23.67370
 Epoch 0102:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.13726    0.00000   49.09811    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.98178   19.80550   49.38582   17.45550   20.53239    0.00000   17.43056   23.75437
 Epoch 0103:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.96403    0.00000   49.14088    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.72980   49.11277   17.43679   20.55898    0.00000   17.44108   23.82703
 Epoch 0104:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.95375    0.00000   49.09628    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.65615   48.68901   17.45739   20.59846    0.00000   17.47698   23.88215
 Epoch 0105:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.96640    0.00000   49.06160    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.58537   48.29443   17.46894   20.62260    0.00000   17.47159   23.95133
 Epoch 0106:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.81389    0.00000   49.10172    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.55528   48.11610   17.45432   20.65612    0.00000   17.46697   24.04914
 Epoch 0107:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.82132    0.00000   49.06313    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.51387   47.85021   17.49685   20.65312    0.00000   17.49075   24.16823
 Epoch 0108:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.78252    0.00000   49.05904    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.46576   47.55423   17.52334   20.69686    0.00000   17.44332   24.27680
 Epoch 0109:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.65003    0.00000   49.09267    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.63836   19.40507   47.18621   17.49634   20.72458    0.00000   17.37771   24.29640
 Epoch 0110:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.59205    0.00000   48.92610    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.66550   19.32992   46.98405   17.48188   20.76092    0.00000   17.38632   24.42786
 Epoch 0111:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.59933    0.00000   48.64272    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.48555   19.26923   46.81031   17.49953   20.79406    0.00000   17.36350   24.47286
 Epoch 0112:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.56791    0.00000   48.41872    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.54563   19.25868   46.56689   17.54111   20.85741    0.00000   17.35013   24.55737
 Epoch 0113:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.40591    0.00000   48.22099    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.09765   19.25237   46.46647   17.56438   20.83165    0.00000   17.33356   24.64363
 Epoch 0114:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.36775    0.00000   48.18414    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.32065   19.25321   46.18809   17.60414   20.90404    0.00000   17.34019   24.74771
 Epoch 0115:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.32118    0.00000   48.17576    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.44297   19.23612   45.98205   17.61867   20.97748    0.00000   17.34113   24.83876
 Epoch 0116:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.11465    0.00000   48.07616    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.22623   19.18162   45.91031   17.62171   21.02134    0.00000   17.32244   24.90059
 Epoch 0117:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.96410    0.00000   47.84950    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.80963   19.12157   45.76968   17.70313   21.09256    0.00000   17.35379   24.95635
 Epoch 0118:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.94134    0.00000   47.52995    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.11476   19.08694   45.52729   17.73945   21.11134    0.00000   17.37009   25.05500
 Epoch 0119:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.88887    0.00000   47.20333    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.32093   19.03266   45.21073   17.77566   21.11368    0.00000   17.38322   25.14978
 Epoch 0120:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.80841    0.00000   46.87780    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.31855   18.98582   44.97917   17.80001   21.08698    0.00000   17.42070   25.25343
 Epoch 0121:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.71052    0.00000   46.75600    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.34880   18.95664   44.68820   17.85788   21.05136    0.00000   17.43435   25.35405
 Epoch 0122:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.64587    0.00000   46.86173    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.60730   18.93297   44.39609   17.90118   21.01278    0.00000   17.45046   25.43029
 Epoch 0123:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.61861    0.00000   46.90590    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.07545   18.85951   44.10323   17.90180   21.00577    0.00000   17.45225   25.49963
