       PRN01       PRN02       PRN03       PRN04       PRN05       PRN06       PRN07       PRN08       PRN09       PRN10       PRN11       PRN12       PRN13       PRN14       PRN15       PRN16       PRN17       PRN18       PRN19       PRN20       PRN21       PRN22       PRN23       PRN24       PRN25       PRN26       PRN27       PRN28       PRN29       PRN30       PRN31       PRN32
  -97.028862  -44.152003 -100.183420 -136.346573   10.364254  -74.231461  -99.906092  -69.718700 -138.583254  -64.174327    5.720856   14.312640  -42.476537 -109.404892  -51.336978  -66.885062 -112.445192  -58.447477  -93.617203  -19.865580  -81.703908  -62.684501  -62.295254  -14.192352  -31.009237  -66.222114  -65.734343  -61.282761  -45.080253  -98.160138  -69.781371  -60.903674
  -96.898396  -44.009632 -100.027068 -136.182559   10.048788  -75.052292 -100.032835  -69.673438 -138.620246  -64.169895    5.642696   14.628150  -42.414400 -110.293937  -51.282791  -66.887349 -112.480876  -58.405864  -93.710608  -19.931432  -81.602317  -62.666908  -62.282185  -14.303686  -30.780546  -66.223728  -65.721448  -61.185182  -44.973591  -98.326557  -69.710345  -60.911643
  -96.767670  -43.866758  -99.871642 -136.017039    9.737392  -75.873706 -100.160127  -69.628675 -138.658341  -64.165422    5.563601   14.942312  -42.350948 -111.206598  -51.227700  -66.889678 -112.516663  -58.364039  -93.802774  -19.996642  -81.501121  -62.649761  -62.268977  -14.415661  -30.550836  -66.225326  -65.708648  -61.087554  -44.866629  -98.493394  -69.638716  -60.919621
  -96.636689  -43.723389  -99.717126 -135.850016    9.430022  -76.695290 -100.287960  -69.584406 -138.697545  -64.160909    5.483554   15.255097  -42.286157 -112.143309  -51.171694  -66.892050 -112.552561  -58.321998  -93.893723  -20.061224  -81.400321  -62.633053  -62.255628  -14.528270  -30.320115  -66.226906  -65.695944  -60.989887  -44.759372  -98.660660  -69.566490  -60.927607
  -96.505459  -43.579534  -99.563508 -135.681490    9.126634  -77.516633 -100.416328  -69.540624 -138.737862  -64.156355    5.402538   15.566477  -42.220002 -113.104477  -51.114762  -66.894464 -112.588577  -58.279742  -93.983476  -20.125189  -81.299922  -62.616780  -62.242138  -14.641506  -30.088390  -66.228469  -65.683334  -60.892192  -44.651830  -98.828362  -69.493673  -60.935600
  -96.373984  -43.435203  -99.410771 -135.511464    8.827185  -78.337323 -100.545223  -69.497324 -138.779298  -64.151760    5.320533   15.876424  -42.152456 -114.090472  -51.056892  -66.896920 -112.624720  -58.237268  -94.072053  -20.188548  -81.199924  -62.600934  -62.228505  -14.755360  -29.855670  -66.230014  -65.670818  -60.794479  -44.544007  -98.996510  -69.420271  -60.943598
  -96.242270  -43.290404  -99.258902 -135.339940    8.531630  -79.156950 -100.674636  -69.454499 -138.821858  -64.147124    5.237522   16.184913  -42.083493 -115.101626  -50.998073  -66.899419 -112.660997  -58.194576  -94.159476  -20.251314  -81.100329  -62.585510  -62.214727  -14.869825  -29.621963  -66.231539  -65.658396  -60.696757  -44.435912  -99.165113  -69.346291  -60.951600
  -96.110323  -43.145148  -99.107888 -135.166920    8.239925  -79.975107 -100.804561  -69.412143 -138.865548  -64.142446    5.153484   16.491916  -42.013085 -116.138221  -50.938293  -66.901959 -112.697416  -58.151664  -94.245764  -20.313497  -81.001140  -62.570501  -62.200802  -14.984894  -29.387277  -66.233044  -65.646066  -60.599037  -44.327550  -99.334178  -69.271739  -60.959605
  -95.978149  -42.999443  -98.957713 -134.992407    7.952027  -80.791391 -100.934988  -69.370251 -138.910374  -64.137726    5.068402   16.797409  -41.941201 -117.200488  -50.877540  -66.904540 -112.733986  -58.108531  -94.330936  -20.375109  -80.902358  -62.555903  -62.186730  -15.100557  -29.151622  -66.234529  -65.633828  -60.501330  -44.218929  -99.503714  -69.196621  -60.967611
  -95.845753  -42.853299  -98.808364 -134.816404    7.667891  -81.605406 -101.065911  -69.328818 -138.956341  -64.132963    4.982255   17.101367  -41.867813 -118.288595  -50.815804  -66.907164 -112.770714  -58.065176  -94.415014  -20.436160  -80.803985  -62.541708  -62.172509  -15.216808  -28.915007  -66.235991  -65.621681  -60.403645  -44.110056  -99.673728  -69.120944  -60.975618
  -95.713141  -42.706727  -98.659826 -134.638914    7.387472  -82.416759 -101.197321  -69.287837 -139.003455  -64.128157    4.895023   17.403765  -41.792887 -119.402646  -50.753070  -66.909828 -112.807608  -58.021597  -94.498015  -20.496663  -80.706023  -62.527910  -62.158137  -15.333638  -28.677443  -66.237432  -65.609625  -60.305993  -44.000937  -99.844227  -69.044715  -60.983624
  -95.580319  -42.559735  -98.512088 -134.459941    7.110728  -83.225068 -101.329209  -69.247303 -139.051722  -64.123308    4.806687   17.704581  -41.716393 -120.542667  -50.689328  -66.912535 -112.844677  -57.977793  -94.579959  -20.556627  -80.608472  -62.514505  -62.143612  -15.451038  -28.438938  -66.238848  -65.597660  -60.208383  -43.891579 -100.015219  -68.967940  -60.991629
  -95.447293  -42.412334  -98.365134 -134.279487    6.837612  -84.029956 -101.461567  -69.207210 -139.101147  -64.118416    4.717226   18.003791  -41.638294 -121.708604  -50.624565  -66.915282 -112.881927  -57.933762  -94.660864  -20.616064  -80.511336  -62.501485  -62.128934  -15.569002  -28.199504  -66.240241  -65.585783  -60.110827  -43.781988 -100.186709  -68.890625  -60.999630
  -95.314070  -42.264535  -98.218952 -134.097558    6.568083  -84.831056 -101.594387  -69.167554 -139.151738  -64.113480    4.626619   18.301373  -41.558557 -122.900312  -50.558768  -66.918071 -112.919368  -57.889504  -94.740748  -20.674985  -80.414614  -62.488844  -62.114100  -15.687519  -27.959152  -66.241608  -65.573995  -60.013333  -43.672171 -100.358705  -68.812779  -61.007627
  -95.180655  -42.116347  -98.073527 -133.914156    6.302096  -85.628014 -101.727661  -69.128328 -139.203499  -64.108499    4.534844   18.597307  -41.477145 -124.117551  -50.491924  -66.920900 -112.957007  -57.845016  -94.819631  -20.733399  -80.318309  -62.476577  -62.099110  -15.806582  -27.717892  -66.242950  -65.562296  -59.915913  -43.562134 -100.531211  -68.734408  -61.015619
  -95.047055  -41.967781  -97.928847 -133.729288    6.039606  -86.420482 -101.861378  -69.089528 -139.256437  -64.103474    4.441882   18.891570  -41.394018 -125.359977  -50.424020  -66.923771 -112.994853  -57.800298  -94.897529  -20.791318  -80.222421  -62.464678  -62.083960  -15.926183  -27.475737  -66.244264  -65.550684  -59.818577  -43.451884 -100.704235  -68.655519  -61.023605
  -94.913277  -41.818847  -97.784899 -133.542956    5.780572  -87.208127 -101.995530  -69.051148 -139.310559  -64.098404    4.347709   19.184144  -41.309139 -126.627134  -50.355044  -66.926682 -113.032913  -57.755347  -94.974461  -20.848752  -80.126953  -62.453141  -62.068650  -16.046312  -27.232698  -66.245551  -65.539158  -59.721334  -43.341427 -100.877781  -68.576119  -61.031584
  -94.779327  -41.669557  -97.641670 -133.355167    5.524949  -87.990627 -102.130109  -69.013184 -139.365870  -64.093289    4.252304   19.475007  -41.222464 -127.918454  -50.284981  -66.929634 -113.071196  -57.710164  -95.050443  -20.905711  -80.031903  -62.441960  -62.053178  -16.166961  -26.988787  -66.246808  -65.527720  -59.624195  -43.230768 -101.051854  -68.496215  -61.039556
  -94.645211  -41.519920  -97.499147 -133.165925    5.272694  -88.767673 -102.265105  -68.975629 -139.422376  -64.088128    4.155644   19.764143  -41.133952 -129.233245  -50.213819  -66.932627 -113.109709  -57.664745  -95.125492  -20.962205  -79.937275  -62.431129  -62.037542  -16.288122  -26.744017  -66.248036  -65.516366  -59.527171  -43.119914 -101.226460  -68.415816  -61.047518
  -94.510937  -41.369949  -97.357316 -132.975236    5.023765  -89.538970 -102.400509  -68.938480 -139.480085  -64.082921    4.057707   20.051532  -41.043557 -130.570692  -50.141543  -66.935660 -113.148462  -57.619090  -95.199626  -21.018245  -79.843069  -62.420642  -62.021741  -16.409784  -26.498401  -66.249233  -65.505098  -59.430270  -43.008871 -101.401601  -68.334928  -61.055470
  -94.376511  -41.219653  -97.216166 -132.783106    4.778119  -90.304234 -102.536312  -68.901731 -139.539003  -64.077667    3.958468   20.337157  -40.951233 -131.929852  -50.068141  -66.938733 -113.187463  -57.573197  -95.272862  -21.073841  -79.749285  -62.410493  -62.005772  -16.531940  -26.251953  -66.250398  -65.493915  -59.333504  -42.897644 -101.577284  -68.253559  -61.063412
  -94.241940  -41.069043  -97.075684 -132.589541    4.535713  -91.063199 -102.672504  -68.865377 -139.599137  -64.072367    3.857906   20.621002  -40.856932 -133.309651  -49.993597  -66.941847 -113.226718  -57.527065  -95.345214  -21.129003  -79.655925  -62.400677  -61.989635  -16.654581  -26.004685  -66.251530  -65.482815  -59.236882  -42.786240 -101.753511  -68.171717  -61.071342
  -94.107231  -40.918132  -96.935858 -132.394547    4.296506  -91.815611 -102.809076  -68.829414 -139.660492  -64.067020    3.755994   20.903049  -40.760603 -134.708891  -49.917897  -66.945001 -113.266238  -57.480693  -95.416700  -21.183740  -79.562989  -62.391187  -61.973326  -16.777696  -25.756613  -66.252629  -65.471799  -59.140414  -42.674663 -101.930286  -68.089409  -61.079260
  -93.972391  -40.766930  -96.796675 -132.198131    4.060456  -92.561230 -102.946018  -68.793837 -139.723076  -64.061625    3.652711   21.183284  -40.662194 -136.126242  -49.841027  -66.948195 -113.306031  -57.434078  -95.487336  -21.238062  -79.470478  -62.382019  -61.956845  -16.901278  -25.507750  -66.253692  -65.460865  -59.044111  -42.562919 -102.107613  -68.006644  -61.087164
  -93.837427  -40.615448  -96.658123 -132.000300    3.827522  -93.299833 -103.083320  -68.758642 -139.786896  -64.056182    3.548029   21.461692  -40.561650 -137.560255  -49.762972  -66.951430 -113.346104  -57.387219  -95.557137  -21.291980  -79.378392  -62.373166  -61.940189  -17.025317  -25.258111  -66.254719  -65.450014  -58.947983  -42.451013 -102.285494  -67.923428  -61.095055
  -93.702346  -40.463698  -96.520191 -131.801062    3.597662  -94.031209 -103.220973  -68.723823 -139.851958  -64.050691    3.441925   21.738259  -40.458914 -139.009359  -49.683718  -66.954704 -113.386467  -57.340115  -95.626118  -21.345503  -79.286732  -62.364623  -61.923357  -17.149803  -25.007710  -66.255709  -65.439244  -58.852039  -42.338950 -102.463932  -67.839771  -61.102931
  -93.567156  -40.311690  -96.382866 -131.600423    3.370836  -94.755164 -103.358966  -68.689376 -139.918270  -64.045151    3.334372   22.012970  -40.353927 -140.471877  -49.603249  -66.958018 -113.427127  -57.292764  -95.694295  -21.398639  -79.195499  -62.356385  -61.906347  -17.274727  -24.756565  -66.256660  -65.428555  -58.756290  -42.226736 -102.642930  -67.755680  -61.110792
  -93.431864  -40.159438  -96.246136 -131.398392    3.147003  -95.471518 -103.497290  -68.655297 -139.985838  -64.039562    3.225345   22.285813  -40.246626 -141.946028  -49.521550  -66.961371 -113.468094  -57.245165  -95.761684  -21.451400  -79.104692  -62.348445  -61.889157  -17.400080  -24.504689  -66.257571  -65.417946  -58.660746  -42.114375 -102.822489  -67.671163  -61.118636
  -93.296477  -40.006951  -96.109991 -131.194976    2.926123  -96.180105 -103.635935  -68.621581 -140.054669  -64.033923    3.114817   22.556775  -40.136947 -143.429944  -49.438604  -66.964764 -113.509375  -57.197316  -95.828298  -21.503795  -79.014312  -62.340798  -61.871784  -17.525852  -24.252100  -66.258442  -65.407418  -58.565415  -42.001871 -103.002612  -67.586228  -61.126464
  -93.161003  -39.854243  -95.974418 -130.990185    2.708158  -96.880775 -103.774890  -68.588224 -140.124771  -64.028235    3.002762   22.825846  -40.024824 -144.921678  -49.354398  -66.968197 -113.550980  -57.149216  -95.894152  -21.555832  -78.924360  -62.333438  -61.854227  -17.652034  -23.998814  -66.259271  -65.396968  -58.470309  -41.889230 -103.183300  -67.500885  -61.134274
  -93.025449  -39.701323  -95.839406 -130.784028    2.493066  -97.573390 -103.914145  -68.555222 -140.196150  -64.022497    2.889151   23.093013  -39.910185 -146.419222  -49.268914  -66.971669 -113.592918  -57.100862  -95.959262  -21.607521  -78.834834  -62.326361  -61.836484  -17.778615  -23.744847  -66.260056  -65.386598  -58.375438  -41.776455 -103.364554  -67.415141  -61.142066
  -92.889823  -39.548205  -95.704944 -130.576512    2.280810  -98.257828 -104.053689  -68.522570 -140.268815  -64.016708    2.773957   23.358266  -39.792957 -147.920521  -49.182136  -66.975181 -113.635197  -57.052254  -96.023641  -21.658871  -78.745737  -62.319561  -61.818553  -17.905586  -23.490216  -66.260797  -65.376305  -58.280810  -41.663552 -103.546374  -67.329004  -61.149839
  -92.754132  -39.394899  -95.571021 -130.367648    2.071351  -98.933980 -104.193513  -68.490264 -140.342772  -64.010868    2.657153   23.621596  -39.673063 -149.423489  -49.094048  -66.978732 -113.677825  -57.003389  -96.087303  -21.709892  -78.657067  -62.313033  -61.800432  -18.032938  -23.234939  -66.261492  -65.366091  -58.186436  -41.550523 -103.728763  -67.242484  -61.157593
  -92.618384  -39.241418  -95.437626 -130.157446    1.864651  -99.601749 -104.333606  -68.458301 -140.418028  -64.004977    2.538708   23.882993  -39.550425 -150.926029  -49.004633  -66.982322 -113.720813  -56.954267  -96.150263  -21.760593  -78.568825  -62.306771  -61.782118  -18.160660  -22.979034  -66.262140  -65.355953  -58.092325  -41.437372 -103.911720  -67.155588  -61.165327
  -92.482587  -39.087773  -95.304748 -129.945915    1.660672 -100.261054 -104.473957  -68.426675 -140.494592  -63.999033    2.418594   24.142449  -39.424957 -152.426046  -48.913875  -66.985951 -113.764168  -56.904884  -96.212534  -21.810983  -78.481010  -62.300769  -61.763610  -18.288743  -22.722518  -66.262740  -65.345892  -57.998488  -41.324104 -104.095245  -67.068326  -61.173040
  -92.346749  -38.933975  -95.172376 -129.733067    1.459377 -100.911824 -104.614555  -68.395384 -140.572470  -63.993038    2.296781   24.399955  -39.296574 -153.921469  -48.821755  -66.989619 -113.807900  -56.855241  -96.274129  -21.861070  -78.393623  -62.295024  -61.744906  -18.417175  -22.465410  -66.263289  -65.335907  -57.904933  -41.210722 -104.279338  -66.980706  -61.180732
  -92.210877  -38.780038  -95.040500 -129.518911    1.260728 -101.554000 -104.755390  -68.364423 -140.651670  -63.986990    2.173239   24.655503  -39.165183 -153.529833  -48.728256  -66.993327 -113.852018  -56.805335  -96.335062  -21.910864  -78.306663  -62.289530  -61.726003  -18.545949  -22.207728  -66.263787  -65.325997  -57.811671  -41.097229 -104.463998  -66.892737  -61.188403
  -92.074979  -38.625972  -94.909110 -129.303458    1.064690 -102.187536 -104.896451  -68.333788 -140.732200  -63.980889    2.047936   24.909087  -39.030688 -152.049645  -48.633362  -66.997073 -113.896530  -56.755164  -96.395347  -21.960374  -78.220130  -62.284282  -61.706898  -18.675052  -21.949492  -66.264232  -65.316163  -57.718711  -40.983628 -104.649226  -66.804428  -61.196051
  -91.939064  -38.471789  -94.778194 -129.086721    0.871226 -102.812398 -105.037727  -68.303476 -140.814068  -63.974734    1.920843   25.160700  -38.892992 -150.579972  -48.537053  -67.000858 -113.941447  -56.704727  -96.454996  -22.009609  -78.134023  -62.279274  -61.687591  -18.804476  -21.690721  -66.264623  -65.306403  -57.626063  -40.869923 -104.835019  -66.715787  -61.203676
  -91.803139  -38.317501  -94.647744 -128.868711    0.680301 -103.428560 -105.179208  -68.273482 -140.897280  -63.968526    1.791926   25.410337  -38.751987 -149.122640  -48.439311  -67.004681 -113.986777  -56.654022  -96.514023  -22.058577  -78.048343  -62.274503  -61.668078  -18.934209  -21.431433  -66.264959  -65.296717  -57.533735  -40.756115 -105.021376  -66.626824  -61.211279
  -91.667212  -38.163120  -94.517748 -128.649439    0.491878 -104.036008 -105.320881  -68.243803 -140.981846  -63.962263    1.661154   25.401912  -38.607566 -147.679378  -48.340118  -67.008543 -114.032530  -56.603048  -96.572440  -22.107287  -77.963089  -62.269962  -61.648358  -19.064242  -21.171650  -66.265237  -65.287104  -57.441738  -40.642209 -105.208296  -66.537548  -61.218857
  -91.531291  -38.008658  -94.388198 -128.428919    0.305924 -104.634739 -105.462737  -68.214436 -141.067772  -63.955946    1.528493   25.156245  -38.459614 -146.251811  -48.239456  -67.012444 -114.078715  -56.551802  -96.630259  -22.155748  -77.878261  -62.265648  -61.628427  -19.194564  -20.911390  -66.265456  -65.277564  -57.350080  -40.528205 -105.395778  -66.447968  -61.226411
  -91.395384  -37.854126  -94.259083 -128.207163    0.122403 -105.224756 -105.604764  -68.185375 -141.155067  -63.949573    1.393909   24.912569  -38.308010 -144.841449  -48.137304  -67.016383 -114.125342  -56.500282  -96.687494  -22.203968  -77.793857  -62.261555  -61.608284  -19.325164  -20.650674  -66.265615  -65.268096  -57.258772  -40.414107 -105.583818  -66.358093  -61.233941
  -91.259500  -37.699535  -94.130394 -127.984183   -0.058717 -105.806074 -105.746951  -68.156619 -141.243739  -63.943145    1.257370   24.670888  -38.152628 -143.449680  -48.033643  -67.020361 -114.172420  -56.448488  -96.744157  -22.251957  -77.709878  -62.257679  -61.587926  -19.456033  -20.389524  -66.265711  -65.258701  -57.167822  -40.299916 -105.772414  -66.267933  -61.241445
  -91.123646  -37.544899  -94.002122 -127.759994   -0.237472 -106.378714 -105.889286  -68.128164 -141.333795  -63.936661    1.118840   24.431205  -37.993337 -142.077769  -47.928454  -67.024377 -114.219959  -56.396418  -96.800259  -22.299723  -77.626323  -62.254016  -61.567351  -19.587160  -20.127959  -66.265744  -65.249376  -57.077239  -40.185635 -105.961565  -66.177496  -61.248924
